Date,Time,Temperature ,Tair ,Treflect
3:03:33 PM,573,19.73 ,20.629,20.53 
3:03:33 PM,573.1,19.70 ,20.625,20.50 
3:03:33 PM,573.2,19.75 ,20.628,20.55 
3:03:33 PM,573.3,19.72 ,20.631,20.52 
3:03:33 PM,573.4,19.70 ,20.634,20.49 
3:03:33 PM,573.5,19.70 ,20.637,20.50 
3:03:33 PM,573.6,19.70 ,20.637,20.50 
3:03:33 PM,573.7,19.70 ,20.638,20.50 
3:03:33 PM,573.8,19.70 ,20.639,20.50 
3:03:33 PM,573.9,19.70 ,20.64,20.50 
3:03:34 PM,574,19.70 ,20.641,20.50 
3:03:34 PM,574.1,19.70 ,20.642,20.50 
3:03:34 PM,574.2,19.70 ,20.643,20.50 
3:03:34 PM,574.3,19.70 ,20.644,20.50 
3:03:34 PM,574.4,19.70 ,20.643,20.50 
3:03:34 PM,574.5,19.70 ,20.642,20.50 
3:03:34 PM,574.6,19.70 ,20.641,20.50 
3:03:34 PM,574.7,19.70 ,20.64,20.50 
3:03:34 PM,574.8,19.80 ,20.64,20.61 
3:03:34 PM,574.9,19.78 ,20.64,20.57 
3:03:35 PM,575,19.77 ,20.64,20.57 
3:03:35 PM,575.1,19.74 ,20.64,20.54 
3:03:35 PM,575.2,19.75 ,20.636,20.55 
3:03:35 PM,575.3,19.77 ,20.633,20.57 
3:03:35 PM,575.4,19.76 ,20.629,20.56 
3:03:35 PM,575.5,19.75 ,20.625,20.55 
3:03:35 PM,575.6,19.74 ,20.626,20.54 
3:03:35 PM,575.7,19.74 ,20.627,20.54 
3:03:35 PM,575.8,19.74 ,20.628,20.54 
3:03:35 PM,575.9,19.72 ,20.629,20.52 
3:03:36 PM,576,19.70 ,20.629,20.51 
3:03:36 PM,576.1,19.75 ,20.629,20.56 
3:03:36 PM,576.2,19.73 ,20.629,20.54 
3:03:36 PM,576.3,19.68 ,20.629,20.49 
3:03:36 PM,576.4,19.75 ,20.629,20.55 
3:03:36 PM,576.5,19.73 ,20.629,20.53 
3:03:36 PM,576.6,19.71 ,20.629,20.52 
3:03:36 PM,576.7,19.71 ,20.629,20.51 
3:03:36 PM,576.8,19.67 ,20.629,20.48 
3:03:36 PM,576.9,19.75 ,20.629,20.55 
3:03:37 PM,577,19.72 ,20.629,20.53 
3:03:37 PM,577.1,19.72 ,20.629,20.52 
3:03:37 PM,577.2,19.74 ,20.63,20.54 
3:03:37 PM,577.3,19.76 ,20.631,20.57 
3:03:37 PM,577.4,19.73 ,20.632,20.54 
3:03:37 PM,577.5,19.73 ,20.633,20.53 
3:03:37 PM,577.6,19.75 ,20.632,20.56 
3:03:37 PM,577.7,19.74 ,20.631,20.54 
3:03:37 PM,577.8,19.76 ,20.63,20.56 
3:03:37 PM,577.9,19.76 ,20.629,20.56 
3:03:38 PM,578,19.72 ,20.627,20.53 
3:03:38 PM,578.1,19.72 ,20.625,20.53 
3:03:38 PM,578.2,19.69 ,20.623,20.49 
3:03:38 PM,578.3,19.66 ,20.621,20.47 
3:03:38 PM,578.4,19.66 ,20.623,20.47 
3:03:38 PM,578.5,19.70 ,20.625,20.51 
3:03:38 PM,578.6,19.70 ,20.627,20.51 
3:03:38 PM,578.7,19.71 ,20.629,20.53 
3:03:38 PM,578.8,19.70 ,20.627,20.52 
3:03:38 PM,578.9,19.71 ,20.625,20.53 
3:03:39 PM,579,19.74 ,20.623,20.55 
3:03:39 PM,579.1,19.76 ,20.621,20.57 
3:03:39 PM,579.2,19.74 ,20.623,20.55 
3:03:39 PM,579.3,19.71 ,20.625,20.52 
3:03:39 PM,579.4,19.72 ,20.627,20.53 
3:03:39 PM,579.5,19.75 ,20.629,20.56 
3:03:39 PM,579.6,19.71 ,20.628,20.52 
3:03:39 PM,579.7,19.72 ,20.627,20.53 
3:03:39 PM,579.8,19.72 ,20.626,20.52 
3:03:39 PM,579.9,19.73 ,20.625,20.53 
3:03:40 PM,580,19.73 ,20.626,20.53 
3:03:40 PM,580.1,19.71 ,20.627,20.51 
3:03:40 PM,580.2,19.73 ,20.628,20.54 
3:03:40 PM,580.3,19.71 ,20.629,20.52 
3:03:40 PM,580.4,19.67 ,20.627,20.48 
3:03:40 PM,580.5,19.68 ,20.625,20.49 
3:03:40 PM,580.6,19.72 ,20.623,20.53 
3:03:40 PM,580.7,19.71 ,20.621,20.51 
3:03:40 PM,580.8,19.67 ,20.624,20.47 
3:03:40 PM,580.9,19.74 ,20.627,20.55 
3:03:41 PM,581,19.68 ,20.63,20.48 
3:03:41 PM,581.1,19.65 ,20.632,20.45 
3:03:41 PM,581.2,19.68 ,20.63,20.48 
3:03:41 PM,581.3,19.65 ,20.627,20.45 
3:03:41 PM,581.4,19.72 ,20.624,20.52 
3:03:41 PM,581.5,19.67 ,20.621,20.47 
3:03:41 PM,581.6,19.69 ,20.621,20.50 
3:03:41 PM,581.7,19.69 ,20.621,20.49 
3:03:41 PM,581.8,19.65 ,20.621,20.46 
3:03:41 PM,581.9,19.66 ,20.621,20.46 
3:03:42 PM,582,19.69 ,20.621,20.50 
3:03:42 PM,582.1,19.67 ,20.621,20.48 
3:03:42 PM,582.2,19.66 ,20.621,20.47 
3:03:42 PM,582.3,19.65 ,20.621,20.45 
3:03:42 PM,582.4,19.67 ,20.62,20.47 
3:03:42 PM,582.5,19.69 ,20.619,20.50 
3:03:42 PM,582.6,19.70 ,20.618,20.51 
3:03:42 PM,582.7,19.68 ,20.617,20.49 
3:03:42 PM,582.8,19.65 ,20.617,20.45 
3:03:42 PM,582.9,19.64 ,20.617,20.45 
3:03:43 PM,583,19.68 ,20.617,20.49 
3:03:43 PM,583.1,19.70 ,20.617,20.51 
3:03:43 PM,583.2,19.70 ,20.617,20.51 
3:03:43 PM,583.3,19.70 ,20.617,20.50 
3:03:43 PM,583.4,19.66 ,20.617,20.47 
3:03:43 PM,583.5,19.70 ,20.617,20.51 
3:03:43 PM,583.6,19.72 ,20.617,20.52 
3:03:43 PM,583.7,19.70 ,20.617,20.51 
3:03:43 PM,583.8,19.70 ,20.617,20.51 
3:03:43 PM,583.9,19.70 ,20.617,20.52 
3:03:44 PM,584,19.76 ,20.617,20.57 
3:03:44 PM,584.1,19.77 ,20.617,20.58 
3:03:44 PM,584.2,19.72 ,20.617,20.53 
3:03:44 PM,584.3,19.77 ,20.617,20.58 
3:03:44 PM,584.4,19.75 ,20.617,20.56 
3:03:44 PM,584.5,19.69 ,20.617,20.50 
3:03:44 PM,584.6,19.74 ,20.617,20.55 
3:03:44 PM,584.7,19.70 ,20.617,20.51 
3:03:44 PM,584.8,19.69 ,20.618,20.50 
3:03:44 PM,584.9,19.69 ,20.619,20.50 
3:03:45 PM,585,19.73 ,20.62,20.54 
3:03:45 PM,585.1,19.71 ,20.621,20.52 
3:03:45 PM,585.2,19.71 ,20.619,20.52 
3:03:45 PM,585.3,19.74 ,20.617,20.55 
3:03:45 PM,585.4,19.74 ,20.615,20.55 
3:03:45 PM,585.5,19.72 ,20.614,20.53 
3:03:45 PM,585.6,19.72 ,20.614,20.53 
3:03:45 PM,585.7,19.69 ,20.614,20.50 
3:03:45 PM,585.8,19.70 ,20.614,20.52 
3:03:45 PM,585.9,19.71 ,20.613,20.53 
3:03:46 PM,586,19.73 ,20.613,20.54 
3:03:46 PM,586.1,19.72 ,20.612,20.53 
3:03:46 PM,586.2,19.73 ,20.611,20.53 
3:03:46 PM,586.3,19.73 ,20.61,20.53 
3:03:46 PM,586.4,19.71 ,20.61,20.52 
3:03:46 PM,586.5,19.74 ,20.61,20.55 
3:03:46 PM,586.6,19.72 ,20.61,20.54 
3:03:46 PM,586.7,19.70 ,20.61,20.51 
3:03:46 PM,586.8,19.74 ,20.61,20.55 
3:03:46 PM,586.9,19.71 ,20.61,20.52 
3:03:47 PM,587,19.73 ,20.61,20.54 
3:03:47 PM,587.1,19.73 ,20.61,20.55 
3:03:47 PM,587.2,19.71 ,20.612,20.52 
3:03:47 PM,587.3,19.76 ,20.615,20.57 
3:03:47 PM,587.4,19.67 ,20.618,20.47 
3:03:47 PM,587.5,19.68 ,20.621,20.49 
3:03:47 PM,587.6,19.69 ,20.621,20.50 
3:03:47 PM,587.7,19.71 ,20.621,20.52 
3:03:47 PM,587.8,19.72 ,20.621,20.53 
3:03:47 PM,587.9,19.75 ,20.621,20.55 
3:03:48 PM,588,19.72 ,20.62,20.53 
3:03:48 PM,588.1,19.70 ,20.619,20.50 
3:03:48 PM,588.2,19.71 ,20.618,20.52 
3:03:48 PM,588.3,19.70 ,20.617,20.51 
3:03:48 PM,588.4,19.68 ,20.613,20.48 
3:03:48 PM,588.5,19.69 ,20.61,20.50 
3:03:48 PM,588.6,19.71 ,20.606,20.52 
3:03:48 PM,588.7,19.76 ,20.602,20.56 
3:03:48 PM,588.8,19.80 ,20.604,20.61 
3:03:48 PM,588.9,19.76 ,20.606,20.56 
3:03:49 PM,589,19.73 ,20.608,20.54 
3:03:49 PM,589.1,19.78 ,20.61,20.59 
3:03:49 PM,589.2,19.76 ,20.61,20.57 
3:03:49 PM,589.3,19.79 ,20.61,20.60 
3:03:49 PM,589.4,19.72 ,20.61,20.53 
3:03:49 PM,589.5,19.71 ,20.61,20.51 
3:03:49 PM,589.6,19.75 ,20.61,20.57 
3:03:49 PM,589.7,19.70 ,20.611,20.50 
3:03:49 PM,589.8,19.74 ,20.612,20.54 
3:03:49 PM,589.9,19.78 ,20.613,20.58 
3:03:50 PM,590,19.75 ,20.614,20.55 
3:03:50 PM,590.1,19.73 ,20.615,20.54 
3:03:50 PM,590.2,19.73 ,20.616,20.53 
3:03:50 PM,590.3,19.71 ,20.617,20.51 
3:03:50 PM,590.4,19.72 ,20.617,20.52 
3:03:50 PM,590.5,19.68 ,20.617,20.48 
3:03:50 PM,590.6,19.76 ,20.617,20.57 
3:03:50 PM,590.7,19.74 ,20.617,20.55 
3:03:50 PM,590.8,19.75 ,20.618,20.55 
3:03:50 PM,590.9,19.77 ,20.619,20.57 
3:03:51 PM,591,19.67 ,20.62,20.49 
3:03:51 PM,591.1,19.66 ,20.621,20.47 
3:03:51 PM,591.2,19.63 ,20.62,20.45 
3:03:51 PM,591.3,19.68 ,20.619,20.50 
3:03:51 PM,591.4,19.65 ,20.618,20.46 
3:03:51 PM,591.5,19.64 ,20.617,20.46 
3:03:51 PM,591.6,19.66 ,20.615,20.47 
3:03:51 PM,591.7,19.65 ,20.613,20.45 
3:03:51 PM,591.8,19.63 ,20.611,20.44 
3:03:51 PM,591.9,19.66 ,20.609,20.47 
3:03:52 PM,592,19.67 ,20.611,20.48 
3:03:52 PM,592.1,19.69 ,20.613,20.50 
3:03:52 PM,592.2,19.64 ,20.615,20.45 
3:03:52 PM,592.3,19.63 ,20.617,20.44 
3:03:52 PM,592.4,19.66 ,20.618,20.47 
3:03:52 PM,592.5,19.68 ,20.619,20.49 
3:03:52 PM,592.6,19.63 ,20.619,20.45 
3:03:52 PM,592.7,19.64 ,20.62,20.45 
3:03:52 PM,592.8,19.66 ,20.621,20.49 
3:03:52 PM,592.9,19.70 ,20.622,20.52 
3:03:53 PM,593,19.67 ,20.623,20.48 
3:03:53 PM,593.1,19.70 ,20.624,20.51 
3:03:53 PM,593.2,19.67 ,20.622,20.48 
3:03:53 PM,593.3,19.73 ,20.62,20.54 
3:03:53 PM,593.4,19.71 ,20.618,20.54 
3:03:53 PM,593.5,19.69 ,20.617,20.50 
3:03:53 PM,593.6,19.67 ,20.617,20.48 
3:03:53 PM,593.7,19.65 ,20.617,20.46 
3:03:53 PM,593.8,19.65 ,20.617,20.47 
3:03:53 PM,593.9,19.67 ,20.617,20.49 
3:03:54 PM,594,19.68 ,20.615,20.48 
3:03:54 PM,594.1,19.68 ,20.613,20.49 
3:03:54 PM,594.2,19.73 ,20.611,20.54 
3:03:54 PM,594.3,19.67 ,20.609,20.48 
3:03:54 PM,594.4,19.64 ,20.611,20.46 
3:03:54 PM,594.5,19.67 ,20.613,20.48 
3:03:54 PM,594.6,19.66 ,20.615,20.47 
3:03:54 PM,594.7,19.67 ,20.616,20.48 
3:03:54 PM,594.8,19.67 ,20.617,20.48 
3:03:54 PM,594.9,19.73 ,20.618,20.54 
3:03:55 PM,595,19.71 ,20.619,20.52 
3:03:55 PM,595.1,19.73 ,20.62,20.55 
3:03:55 PM,595.2,19.77 ,20.62,20.59 
3:03:55 PM,595.3,19.73 ,20.62,20.55 
3:03:55 PM,595.4,19.72 ,20.62,20.54 
3:03:55 PM,595.5,19.73 ,20.62,20.55 
3:03:55 PM,595.6,19.72 ,20.62,20.53 
3:03:55 PM,595.7,19.71 ,20.62,20.53 
3:03:55 PM,595.8,19.70 ,20.62,20.52 
3:03:55 PM,595.9,19.73 ,20.62,20.54 
3:03:56 PM,596,19.76 ,20.618,20.58 
3:03:56 PM,596.1,19.70 ,20.616,20.52 
3:03:56 PM,596.2,19.74 ,20.615,20.56 
3:03:56 PM,596.3,19.70 ,20.613,20.52 
3:03:56 PM,596.4,19.74 ,20.615,20.57 
3:03:56 PM,596.5,19.74 ,20.616,20.55 
3:03:56 PM,596.6,19.72 ,20.618,20.54 
3:03:56 PM,596.7,19.73 ,20.62,20.54 
3:03:56 PM,596.8,19.69 ,20.617,20.50 
3:03:56 PM,596.9,19.71 ,20.615,20.54 
3:03:57 PM,597,19.70 ,20.612,20.52 
3:03:57 PM,597.1,19.72 ,20.609,20.54 
3:03:57 PM,597.2,19.70 ,20.609,20.52 
3:03:57 PM,597.3,19.73 ,20.609,20.55 
3:03:57 PM,597.4,19.78 ,20.609,20.60 
3:03:57 PM,597.5,19.72 ,20.609,20.54 
3:03:57 PM,597.6,19.70 ,20.607,20.52 
3:03:57 PM,597.7,19.71 ,20.605,20.52 
3:03:57 PM,597.8,19.71 ,20.603,20.53 
3:03:57 PM,597.9,19.71 ,20.601,20.53 
3:03:58 PM,598,19.78 ,20.603,20.60 
3:03:58 PM,598.1,19.76 ,20.605,20.57 
3:03:58 PM,598.2,19.74 ,20.607,20.56 
3:03:58 PM,598.3,19.69 ,20.609,20.51 
3:03:58 PM,598.4,19.71 ,20.608,20.53 
3:03:58 PM,598.5,19.69 ,20.607,20.51 
3:03:58 PM,598.6,19.75 ,20.606,20.56 
3:03:58 PM,598.7,19.80 ,20.605,20.62 
3:03:58 PM,598.8,19.74 ,20.606,20.55 
3:03:58 PM,598.9,19.71 ,20.607,20.52 
3:03:59 PM,599,19.73 ,20.608,20.54 
3:03:59 PM,599.1,19.74 ,20.609,20.56 
3:03:59 PM,599.2,19.81 ,20.61,20.62 
3:03:59 PM,599.3,19.76 ,20.611,20.56 
3:03:59 PM,599.4,19.73 ,20.611,20.54 
3:03:59 PM,599.5,19.75 ,20.612,20.56 
3:03:59 PM,599.6,19.71 ,20.611,20.52 
3:03:59 PM,599.7,19.71 ,20.609,20.52 
3:03:59 PM,599.8,19.79 ,20.607,20.61 
3:03:59 PM,599.9,19.74 ,20.605,20.55 
3:04:00 PM,600,19.71 ,20.604,20.52 
3:04:00 PM,600.1,19.73 ,20.603,20.54 
3:04:00 PM,600.2,19.74 ,20.602,20.55 
3:04:00 PM,600.3,19.70 ,20.601,20.51 
3:04:00 PM,600.4,19.72 ,20.603,20.53 
3:04:00 PM,600.5,19.69 ,20.605,20.50 
3:04:00 PM,600.6,19.70 ,20.607,20.51 
3:04:00 PM,600.7,19.68 ,20.609,20.49 
3:04:00 PM,600.8,19.74 ,20.608,20.56 
3:04:00 PM,600.9,19.73 ,20.607,20.54 
3:04:01 PM,601,19.69 ,20.606,20.50 
3:04:01 PM,601.1,19.73 ,20.605,20.54 
3:04:01 PM,601.2,19.71 ,20.605,20.52 
3:04:01 PM,601.3,19.75 ,20.605,20.56 
3:04:01 PM,601.4,19.71 ,20.605,20.51 
3:04:01 PM,601.5,19.69 ,20.605,20.50 
3:04:01 PM,601.6,19.72 ,20.604,20.54 
3:04:01 PM,601.7,19.77 ,20.603,20.58 
3:04:01 PM,601.8,19.70 ,20.602,20.52 
3:04:01 PM,601.9,19.72 ,20.601,20.53 
3:04:02 PM,602,19.70 ,20.601,20.51 
3:04:02 PM,602.1,19.69 ,20.601,20.50 
3:04:02 PM,602.2,19.70 ,20.601,20.51 
3:04:02 PM,602.3,19.72 ,20.601,20.53 
3:04:02 PM,602.4,19.74 ,20.601,20.55 
3:04:02 PM,602.5,19.74 ,20.601,20.55 
3:04:02 PM,602.6,19.70 ,20.601,20.51 
3:04:02 PM,602.7,19.69 ,20.601,20.50 
3:04:02 PM,602.8,19.68 ,20.6,20.49 
3:04:02 PM,602.9,19.65 ,20.599,20.46 
3:04:03 PM,603,19.70 ,20.598,20.52 
3:04:03 PM,603.1,19.66 ,20.597,20.48 
3:04:03 PM,603.2,19.63 ,20.6,20.45 
3:04:03 PM,603.3,19.64 ,20.603,20.46 
3:04:03 PM,603.4,19.67 ,20.606,20.48 
3:04:03 PM,603.5,19.64 ,20.608,20.46 
3:04:03 PM,603.6,19.61 ,20.608,20.42 
3:04:03 PM,603.7,19.62 ,20.608,20.43 
3:04:03 PM,603.8,19.68 ,20.608,20.49 
3:04:03 PM,603.9,19.69 ,20.608,20.52 
3:04:04 PM,604,19.67 ,20.607,20.49 
3:04:04 PM,604.1,19.69 ,20.607,20.51 
3:04:04 PM,604.2,19.64 ,20.606,20.45 
3:04:04 PM,604.3,19.64 ,20.605,20.45 
3:04:04 PM,604.4,19.63 ,20.607,20.44 
3:04:04 PM,604.5,19.62 ,20.608,20.43 
3:04:04 PM,604.6,19.61 ,20.61,20.42 
3:04:04 PM,604.7,19.63 ,20.612,20.44 
3:04:04 PM,604.8,19.69 ,20.611,20.50 
3:04:04 PM,604.9,19.65 ,20.61,20.46 
3:04:05 PM,605,19.68 ,20.609,20.49 
3:04:05 PM,605.1,19.73 ,20.608,20.54 
3:04:05 PM,605.2,19.70 ,20.608,20.51 
3:04:05 PM,605.3,19.66 ,20.608,20.47 
3:04:05 PM,605.4,19.64 ,20.608,20.45 
3:04:05 PM,605.5,19.63 ,20.608,20.44 
3:04:05 PM,605.6,19.68 ,20.608,20.49 
3:04:05 PM,605.7,19.68 ,20.608,20.49 
3:04:05 PM,605.8,19.62 ,20.608,20.44 
3:04:05 PM,605.9,19.64 ,20.608,20.45 
3:04:06 PM,606,19.67 ,20.608,20.48 
3:04:06 PM,606.1,19.70 ,20.608,20.52 
3:04:06 PM,606.2,19.68 ,20.608,20.50 
3:04:06 PM,606.3,19.63 ,20.608,20.44 
3:04:06 PM,606.4,19.64 ,20.608,20.45 
3:04:06 PM,606.5,19.65 ,20.608,20.46 
3:04:06 PM,606.6,19.66 ,20.608,20.48 
3:04:06 PM,606.7,19.64 ,20.608,20.45 
3:04:06 PM,606.8,19.62 ,20.607,20.43 
3:04:06 PM,606.9,19.61 ,20.606,20.42 
3:04:07 PM,607,19.64 ,20.605,20.44 
3:04:07 PM,607.1,19.64 ,20.604,20.44 
3:04:07 PM,607.2,19.71 ,20.604,20.53 
3:04:07 PM,607.3,19.69 ,20.604,20.50 
3:04:07 PM,607.4,19.65 ,20.604,20.46 
3:04:07 PM,607.5,19.61 ,20.604,20.41 
3:04:07 PM,607.6,19.61 ,20.604,20.41 
3:04:07 PM,607.7,19.61 ,20.603,20.41 
3:04:07 PM,607.8,19.62 ,20.602,20.43 
3:04:07 PM,607.9,19.60 ,20.601,20.40 
3:04:08 PM,608,19.63 ,20.601,20.44 
3:04:08 PM,608.1,19.60 ,20.601,20.41 
3:04:08 PM,608.2,19.66 ,20.601,20.48 
3:04:08 PM,608.3,19.64 ,20.601,20.44 
3:04:08 PM,608.4,19.66 ,20.599,20.48 
3:04:08 PM,608.5,19.67 ,20.597,20.48 
3:04:08 PM,608.6,19.62 ,20.595,20.43 
3:04:08 PM,608.7,19.65 ,20.593,20.46 
3:04:08 PM,608.8,19.60 ,20.594,20.41 
3:04:08 PM,608.9,19.62 ,20.595,20.42 
3:04:09 PM,609,19.63 ,20.596,20.44 
3:04:09 PM,609.1,19.64 ,20.597,20.45 
3:04:09 PM,609.2,19.63 ,20.596,20.44 
3:04:09 PM,609.3,19.67 ,20.595,20.48 
3:04:09 PM,609.4,19.73 ,20.594,20.54 
3:04:09 PM,609.5,19.71 ,20.593,20.52 
3:04:09 PM,609.6,19.71 ,20.593,20.52 
3:04:09 PM,609.7,19.70 ,20.593,20.50 
3:04:09 PM,609.8,19.69 ,20.593,20.50 
3:04:09 PM,609.9,19.70 ,20.593,20.51 
3:04:10 PM,610,19.72 ,20.593,20.53 
3:04:10 PM,610.1,19.72 ,20.593,20.53 
3:04:10 PM,610.2,19.68 ,20.593,20.49 
3:04:10 PM,610.3,19.69 ,20.593,20.51 
3:04:10 PM,610.4,19.67 ,20.59,20.48 
3:04:10 PM,610.5,19.66 ,20.588,20.48 
3:04:10 PM,610.6,19.66 ,20.585,20.46 
3:04:10 PM,610.7,19.70 ,20.582,20.51 
3:04:10 PM,610.8,19.66 ,20.582,20.46 
3:04:10 PM,610.9,19.63 ,20.582,20.44 
3:04:11 PM,611,19.73 ,20.582,20.54 
3:04:11 PM,611.1,19.67 ,20.582,20.47 
3:04:11 PM,611.2,19.64 ,20.581,20.45 
3:04:11 PM,611.3,19.65 ,20.58,20.46 
3:04:11 PM,611.4,19.63 ,20.579,20.44 
3:04:11 PM,611.5,19.62 ,20.578,20.43 
3:04:11 PM,611.6,19.66 ,20.578,20.47 
3:04:11 PM,611.7,19.65 ,20.578,20.46 
3:04:11 PM,611.8,19.66 ,20.578,20.48 
3:04:11 PM,611.9,19.64 ,20.578,20.45 
3:04:12 PM,612,19.67 ,20.581,20.48 
3:04:12 PM,612.1,19.66 ,20.584,20.47 
3:04:12 PM,612.2,19.67 ,20.587,20.48 
3:04:12 PM,612.3,19.65 ,20.589,20.46 
3:04:12 PM,612.4,19.67 ,20.588,20.48 
3:04:12 PM,612.5,19.68 ,20.587,20.49 
3:04:12 PM,612.6,19.69 ,20.586,20.50 
3:04:12 PM,612.7,19.70 ,20.586,20.51 
3:04:12 PM,612.8,19.69 ,20.586,20.50 
3:04:12 PM,612.9,19.65 ,20.586,20.47 
3:04:13 PM,613,19.60 ,20.586,20.41 
3:04:13 PM,613.1,19.60 ,20.586,20.41 
3:04:13 PM,613.2,19.64 ,20.585,20.45 
3:04:13 PM,613.3,19.63 ,20.585,20.44 
3:04:13 PM,613.4,19.57 ,20.585,20.38 
3:04:13 PM,613.5,19.57 ,20.585,20.37 
3:04:13 PM,613.6,19.60 ,20.584,20.42 
3:04:13 PM,613.7,19.59 ,20.584,20.40 
3:04:13 PM,613.8,19.58 ,20.583,20.40 
3:04:13 PM,613.9,19.59 ,20.582,20.41 
3:04:14 PM,614,19.62 ,20.583,20.44 
3:04:14 PM,614.1,19.61 ,20.584,20.42 
3:04:14 PM,614.2,19.64 ,20.584,20.46 
3:04:14 PM,614.3,19.68 ,20.585,20.51 
3:04:14 PM,614.4,19.67 ,20.584,20.49 
3:04:14 PM,614.5,19.64 ,20.584,20.46 
3:04:14 PM,614.6,19.67 ,20.583,20.49 
3:04:14 PM,614.7,19.67 ,20.582,20.49 
3:04:14 PM,614.8,19.65 ,20.58,20.47 
3:04:14 PM,614.9,19.63 ,20.578,20.45 
3:04:15 PM,615,19.68 ,20.576,20.50 
3:04:15 PM,615.1,19.68 ,20.574,20.49 
3:04:15 PM,615.2,19.60 ,20.576,20.42 
3:04:15 PM,615.3,19.63 ,20.578,20.45 
3:04:15 PM,615.4,19.62 ,20.58,20.44 
3:04:15 PM,615.5,19.63 ,20.582,20.46 
3:04:15 PM,615.6,19.67 ,20.58,20.49 
3:04:15 PM,615.7,19.67 ,20.578,20.49 
3:04:15 PM,615.8,19.63 ,20.576,20.45 
3:04:15 PM,615.9,19.66 ,20.574,20.48 
3:04:16 PM,616,19.59 ,20.574,20.40 
3:04:16 PM,616.1,19.57 ,20.574,20.39 
3:04:16 PM,616.2,19.59 ,20.574,20.42 
3:04:16 PM,616.3,19.62 ,20.574,20.45 
3:04:16 PM,616.4,19.62 ,20.574,20.43 
3:04:16 PM,616.5,19.65 ,20.574,20.48 
3:04:16 PM,616.6,19.71 ,20.574,20.53 
3:04:16 PM,616.7,19.65 ,20.574,20.47 
3:04:16 PM,616.8,19.63 ,20.575,20.44 
3:04:16 PM,616.9,19.61 ,20.576,20.43 
3:04:17 PM,617,19.60 ,20.577,20.42 
3:04:17 PM,617.1,19.66 ,20.578,20.49 
3:04:17 PM,617.2,19.61 ,20.576,20.43 
3:04:17 PM,617.3,19.66 ,20.574,20.49 
3:04:17 PM,617.4,19.67 ,20.572,20.49 
3:04:17 PM,617.5,19.66 ,20.57,20.48 
3:04:17 PM,617.6,19.64 ,20.573,20.46 
3:04:17 PM,617.7,19.61 ,20.576,20.43 
3:04:17 PM,617.8,19.56 ,20.579,20.39 
3:04:17 PM,617.9,19.61 ,20.581,20.43 
3:04:18 PM,618,19.58 ,20.58,20.40 
3:04:18 PM,618.1,19.57 ,20.58,20.39 
3:04:18 PM,618.2,19.62 ,20.579,20.45 
3:04:18 PM,618.3,19.63 ,20.578,20.45 
3:04:18 PM,618.4,19.63 ,20.577,20.45 
3:04:18 PM,618.5,19.61 ,20.576,20.43 
3:04:18 PM,618.6,19.67 ,20.575,20.50 
3:04:18 PM,618.7,19.63 ,20.574,20.45 
3:04:18 PM,618.8,19.61 ,20.575,20.43 
3:04:18 PM,618.9,19.60 ,20.576,20.42 
3:04:19 PM,619,19.62 ,20.577,20.45 
3:04:19 PM,619.1,19.62 ,20.578,20.44 
3:04:19 PM,619.2,19.59 ,20.58,20.41 
3:04:19 PM,619.3,19.63 ,20.583,20.46 
3:04:19 PM,619.4,19.62 ,20.586,20.44 
3:04:19 PM,619.5,19.62 ,20.589,20.43 
3:04:19 PM,619.6,19.65 ,20.589,20.46 
3:04:19 PM,619.7,19.63 ,20.589,20.45 
3:04:19 PM,619.8,19.64 ,20.589,20.47 
3:04:19 PM,619.9,19.63 ,20.589,20.46 
3:04:20 PM,620,19.68 ,20.588,20.51 
3:04:20 PM,620.1,19.65 ,20.587,20.48 
3:04:20 PM,620.2,19.63 ,20.586,20.45 
3:04:20 PM,620.3,19.66 ,20.585,20.48 
3:04:20 PM,620.4,19.65 ,20.583,20.47 
3:04:20 PM,620.5,19.69 ,20.581,20.50 
3:04:20 PM,620.6,19.69 ,20.579,20.52 
3:04:20 PM,620.7,19.64 ,20.577,20.47 
3:04:20 PM,620.8,19.63 ,20.579,20.45 
3:04:20 PM,620.9,19.64 ,20.581,20.47 
3:04:21 PM,621,19.65 ,20.583,20.48 
3:04:21 PM,621.1,19.67 ,20.585,20.50 
3:04:21 PM,621.2,19.65 ,20.584,20.47 
3:04:21 PM,621.3,19.63 ,20.583,20.46 
3:04:21 PM,621.4,19.67 ,20.582,20.49 
3:04:21 PM,621.5,19.67 ,20.581,20.49 
3:04:21 PM,621.6,19.66 ,20.583,20.48 
3:04:21 PM,621.7,19.65 ,20.585,20.47 
3:04:21 PM,621.8,19.68 ,20.587,20.50 
3:04:21 PM,621.9,19.66 ,20.588,20.48 
3:04:22 PM,622,19.70 ,20.587,20.52 
3:04:22 PM,622.1,19.70 ,20.587,20.53 
3:04:22 PM,622.2,19.67 ,20.586,20.49 
3:04:22 PM,622.3,19.68 ,20.585,20.50 
3:04:22 PM,622.4,19.70 ,20.583,20.52 
3:04:22 PM,622.5,19.66 ,20.581,20.48 
3:04:22 PM,622.6,19.72 ,20.579,20.54 
3:04:22 PM,622.7,19.73 ,20.577,20.56 
3:04:22 PM,622.8,19.72 ,20.576,20.54 
3:04:22 PM,622.9,19.67 ,20.575,20.49 
3:04:23 PM,623,19.66 ,20.575,20.48 
3:04:23 PM,623.1,19.69 ,20.574,20.51 
