Date,Time,Temperature,Treflect
10:40:11 AM,191.2,20.34283,22.79831
10:40:11 AM,191.3,20.30196,22.75546
10:40:11 AM,191.4,20.32766,22.78731
10:40:11 AM,191.5,20.33515,22.78952
10:40:11 AM,191.6,20.32042,22.78321
10:40:11 AM,191.7,20.32903,22.77044
10:40:11 AM,191.8,20.32787,22.76487
10:40:11 AM,191.9,20.3201,22.7788
10:40:12 AM,192,20.31055,22.79181
10:40:12 AM,192.1,20.32484,22.79107
10:40:12 AM,192.2,20.31069,22.76926
10:40:12 AM,192.3,20.30704,22.75221
10:40:12 AM,192.4,20.27147,22.73285
10:40:12 AM,192.5,20.27942,22.74587
10:40:12 AM,192.6,20.29463,22.74639
10:40:12 AM,192.7,20.3119,22.77414
10:40:12 AM,192.8,20.26767,22.72082
10:40:12 AM,192.9,20.27847,22.73686
10:40:13 AM,193,20.32387,22.79695
10:40:13 AM,193.1,20.35709,22.81382
10:40:13 AM,193.2,20.29792,22.75239
10:40:13 AM,193.3,20.31811,22.76784
10:40:13 AM,193.4,20.32175,22.76251
10:40:13 AM,193.5,20.30952,22.7543
10:40:13 AM,193.6,20.27139,22.72106
10:40:13 AM,193.7,20.26333,22.71609
10:40:13 AM,193.8,20.25587,22.69156
10:40:13 AM,193.9,20.27685,22.72454
10:40:14 AM,194,20.26822,22.7342
10:40:14 AM,194.1,20.25981,22.70945
10:40:14 AM,194.2,20.25905,22.70643
10:40:14 AM,194.3,20.2449,22.70618
10:40:14 AM,194.4,20.26576,22.72974
10:40:14 AM,194.5,20.26798,22.70473
10:40:14 AM,194.6,20.26573,22.70635
10:40:14 AM,194.7,20.29092,22.73512
10:40:14 AM,194.8,20.2852,22.74335
10:40:14 AM,194.9,20.27054,22.7238
10:40:15 AM,195,20.30276,22.75295
10:40:15 AM,195.1,20.2761,22.73079
10:40:15 AM,195.2,20.27264,22.73435
10:40:15 AM,195.3,20.28632,22.73723
10:40:15 AM,195.4,20.28255,22.73787
10:40:15 AM,195.5,20.25635,22.71895
10:40:15 AM,195.6,20.30724,22.72886
10:40:15 AM,195.7,20.28415,22.74749
10:40:15 AM,195.8,20.25992,22.71122
10:40:15 AM,195.9,20.23017,22.70417
10:40:16 AM,196,20.2403,22.69539
10:40:16 AM,196.1,20.23545,22.71308
10:40:16 AM,196.2,20.22681,22.68943
10:40:16 AM,196.3,20.23537,22.69252
10:40:16 AM,196.4,20.24664,22.69589
10:40:16 AM,196.5,20.25576,22.70778
10:40:16 AM,196.6,20.24609,22.70707
10:40:16 AM,196.7,20.28032,22.73805
10:40:16 AM,196.8,20.31009,22.75268
10:40:16 AM,196.9,20.29534,22.75005
10:40:17 AM,197,20.282,22.73028
10:40:17 AM,197.1,20.24831,22.69482
10:40:17 AM,197.2,20.28587,22.73761
10:40:17 AM,197.3,20.28987,22.73365
10:40:17 AM,197.4,20.27568,22.71902
10:40:17 AM,197.5,20.24866,22.69593
10:40:17 AM,197.6,20.25242,22.71582
10:40:17 AM,197.7,20.25064,22.68874
10:40:17 AM,197.8,20.22047,22.6712
10:40:17 AM,197.9,20.247,22.70246
10:40:18 AM,198,20.24304,22.6895
10:40:18 AM,198.1,20.22571,22.67466
10:40:18 AM,198.2,20.27604,22.71216
10:40:18 AM,198.3,20.22206,22.67721
10:40:18 AM,198.4,20.22349,22.66779
10:40:18 AM,198.5,20.20059,22.64345
10:40:18 AM,198.6,20.23699,22.7055
10:40:18 AM,198.7,20.21133,22.69322
10:40:18 AM,198.8,20.21746,22.66699
10:40:18 AM,198.9,20.24923,22.69531
10:40:19 AM,199,20.23821,22.68513
10:40:19 AM,199.1,20.23097,22.67217
10:40:19 AM,199.2,20.19362,22.6693
10:40:19 AM,199.3,20.20747,22.64279
10:40:19 AM,199.4,20.18779,22.63013
10:40:19 AM,199.5,20.20303,22.65224
10:40:19 AM,199.6,20.17933,22.6305
10:40:19 AM,199.7,20.18108,22.62638
10:40:19 AM,199.8,20.23326,22.69516
10:40:19 AM,199.9,20.18068,22.6466
10:40:20 AM,200,20.16964,22.64235
10:40:20 AM,200.1,20.20027,22.65125
10:40:20 AM,200.2,20.22964,22.6863
10:40:20 AM,200.3,20.21367,22.67329
10:40:20 AM,200.4,20.23207,22.67281
10:40:20 AM,200.5,20.2399,22.69993
10:40:20 AM,200.6,20.18249,22.63996
10:40:20 AM,200.7,20.20406,22.66792
10:40:20 AM,200.8,20.22279,22.6718
10:40:20 AM,200.9,20.24786,22.69942
10:40:21 AM,201,20.24634,22.70114
10:40:21 AM,201.1,20.22134,22.67147
10:40:21 AM,201.2,20.2382,22.70523
10:40:21 AM,201.3,20.22976,22.68989
10:40:21 AM,201.4,20.27927,22.73265
10:40:21 AM,201.5,20.22657,22.67911
10:40:21 AM,201.6,20.2164,22.66932
10:40:21 AM,201.7,20.22696,22.68848
10:40:21 AM,201.8,20.28213,22.75799
10:40:21 AM,201.9,20.23849,22.69711
10:40:22 AM,202,20.24707,22.69721
10:40:22 AM,202.1,20.23539,22.68108
10:40:22 AM,202.2,20.21608,22.6746
10:40:22 AM,202.3,20.21608,22.6746
10:40:22 AM,202.4,20.21608,22.6746
10:40:22 AM,202.5,20.21608,22.6746
10:40:22 AM,202.6,20.21608,22.6746
10:40:22 AM,202.7,20.21608,22.6746
10:40:22 AM,202.8,20.21608,22.6746
10:40:22 AM,202.9,20.21608,22.6746
10:40:23 AM,203,20.21608,22.6746
10:40:23 AM,203.1,20.21608,22.6746
10:40:23 AM,203.2,20.21608,22.6746
10:40:23 AM,203.3,20.21608,22.6746
10:40:23 AM,203.4,20.21608,22.6746
10:40:23 AM,203.5,20.2998,22.73166
10:40:23 AM,203.6,20.27649,22.71759
10:40:23 AM,203.7,20.28078,22.72151
10:40:23 AM,203.8,20.28121,22.73339
10:40:23 AM,203.9,20.34949,22.80111
10:40:24 AM,204,20.30583,22.74969
10:40:24 AM,204.1,20.30457,22.76213
10:40:24 AM,204.2,20.31436,22.75146
10:40:24 AM,204.3,20.31074,22.75705
10:40:24 AM,204.4,20.27832,22.73033
10:40:24 AM,204.5,20.26027,22.70472
10:40:24 AM,204.6,20.27626,22.72275
10:40:24 AM,204.7,20.30518,22.73748
10:40:24 AM,204.8,20.30138,22.72249
10:40:24 AM,204.9,20.25222,22.68207
10:40:25 AM,205,20.25291,22.70455
10:40:25 AM,205.1,20.2767,22.72182
10:40:25 AM,205.2,20.29425,22.74139
10:40:25 AM,205.3,20.28193,22.73776
10:40:25 AM,205.4,20.29247,22.76243
10:40:25 AM,205.5,20.29926,22.7418
10:40:25 AM,205.6,20.28507,22.73314
10:40:25 AM,205.7,20.27424,22.7422
10:40:25 AM,205.8,20.30058,22.74004
10:40:25 AM,205.9,20.26943,22.7155
10:40:26 AM,206,20.25981,22.71119
10:40:26 AM,206.1,20.26957,22.72649
10:40:26 AM,206.2,20.3108,22.74643
10:40:26 AM,206.3,20.31185,22.74861
10:40:26 AM,206.4,20.2833,22.73857
10:40:26 AM,206.5,20.25637,22.71032
10:40:26 AM,206.6,20.2448,22.707
10:40:26 AM,206.7,20.2749,22.71292
10:40:26 AM,206.8,20.28296,22.72394
10:40:26 AM,206.9,20.25203,22.70487
10:40:27 AM,207,20.29429,22.72209
10:40:27 AM,207.1,20.28056,22.71968
10:40:27 AM,207.2,20.27169,22.71983
10:40:27 AM,207.3,20.27483,22.72368
10:40:27 AM,207.4,20.29747,22.73655
10:40:27 AM,207.5,20.32094,22.75082
10:40:27 AM,207.6,20.29829,22.75429
10:40:27 AM,207.7,20.27889,22.75143
10:40:27 AM,207.8,20.2899,22.74861
10:40:27 AM,207.9,20.25366,22.71027
10:40:28 AM,208,20.25263,22.71464
10:40:28 AM,208.1,20.32962,22.75916
10:40:28 AM,208.2,20.29686,22.73252
10:40:28 AM,208.3,20.25767,22.70463
10:40:28 AM,208.4,20.26317,22.71424
10:40:28 AM,208.5,20.26011,22.71402
10:40:28 AM,208.6,20.26896,22.72349
10:40:28 AM,208.7,20.30022,22.7575
10:40:28 AM,208.8,20.28543,22.73229
10:40:28 AM,208.9,20.31097,22.78273
10:40:29 AM,209,20.28151,22.74129
10:40:29 AM,209.1,20.26117,22.71687
10:40:29 AM,209.2,20.26168,22.71369
10:40:29 AM,209.3,20.29082,22.74293
10:40:29 AM,209.4,20.26601,22.71211
10:40:29 AM,209.5,20.24676,22.69669
10:40:29 AM,209.6,20.25859,22.69879
10:40:29 AM,209.7,20.2973,22.74528
10:40:29 AM,209.8,20.26801,22.71673
10:40:29 AM,209.9,20.25065,22.72195
10:40:30 AM,210,20.23615,22.69209
10:40:30 AM,210.1,20.22465,22.69212
10:40:30 AM,210.2,20.25837,22.70541
10:40:30 AM,210.3,20.28736,22.74167
10:40:30 AM,210.4,20.25335,22.69504
10:40:30 AM,210.5,20.26072,22.72801
10:40:30 AM,210.6,20.22193,22.7025
10:40:30 AM,210.7,20.23017,22.66933
10:40:30 AM,210.8,20.26682,22.72053
10:40:30 AM,210.9,20.22226,22.66593
10:40:31 AM,211,20.19184,22.6402
10:40:31 AM,211.1,20.22056,22.65889
10:40:31 AM,211.2,20.22176,22.67814
10:40:31 AM,211.3,20.24116,22.69407
10:40:31 AM,211.4,20.20225,22.64798
10:40:31 AM,211.5,20.18763,22.64703
10:40:31 AM,211.6,20.19359,22.65972
10:40:31 AM,211.7,20.22929,22.69585
10:40:31 AM,211.8,20.20937,22.67473
10:40:31 AM,211.9,20.20841,22.67032
10:40:32 AM,212,20.25786,22.69405
10:40:32 AM,212.1,20.23719,22.69205
10:40:32 AM,212.2,20.21789,22.66846
10:40:32 AM,212.3,20.25954,22.71007
10:40:32 AM,212.4,20.24782,22.71178
10:40:32 AM,212.5,20.28711,22.74725
10:40:32 AM,212.6,20.26716,22.72021
10:40:32 AM,212.7,20.21365,22.6613
10:40:32 AM,212.8,20.22306,22.69118
10:40:32 AM,212.9,20.22345,22.68768
10:40:33 AM,213,20.22054,22.70277
10:40:33 AM,213.1,20.23533,22.71349
10:40:33 AM,213.2,20.225,22.68749
10:40:33 AM,213.3,20.20884,22.67267
10:40:33 AM,213.4,20.23662,22.67558
10:40:33 AM,213.5,20.22774,22.70457
10:40:33 AM,213.6,20.22495,22.6908
10:40:33 AM,213.7,20.20119,22.66428
10:40:33 AM,213.8,20.24001,22.69987
10:40:33 AM,213.9,20.22727,22.67906
10:40:34 AM,214,20.24383,22.70192
10:40:34 AM,214.1,20.23529,22.6971
10:40:34 AM,214.2,20.23347,22.69885
10:40:34 AM,214.3,20.2203,22.67768
10:40:34 AM,214.4,20.23398,22.67997
10:40:34 AM,214.5,20.24981,22.70307
10:40:34 AM,214.6,20.2624,22.72814
10:40:34 AM,214.7,20.22892,22.68441
10:40:34 AM,214.8,20.22887,22.68185
10:40:34 AM,214.9,20.21274,22.68254
10:40:35 AM,215,20.22247,22.6979
10:40:35 AM,215.1,20.22019,22.68413
10:40:35 AM,215.2,20.23857,22.6902
10:40:35 AM,215.3,20.21667,22.67734
10:40:35 AM,215.4,20.21003,22.67656
10:40:35 AM,215.5,20.21174,22.67631
10:40:35 AM,215.6,20.27651,22.73373
10:40:35 AM,215.7,20.21226,22.67699
10:40:35 AM,215.8,20.2384,22.70278
10:40:35 AM,215.9,20.22364,22.68756
10:40:36 AM,216,20.22968,22.68354
10:40:36 AM,216.1,20.21396,22.68042
10:40:36 AM,216.2,20.19101,22.65281
10:40:36 AM,216.3,20.22091,22.68035
10:40:36 AM,216.4,20.2226,22.67556
10:40:36 AM,216.5,20.24915,22.71996
10:40:36 AM,216.6,20.21403,22.67636
10:40:36 AM,216.7,20.22448,22.70277
10:40:36 AM,216.8,20.23282,22.71019
10:40:36 AM,216.9,20.21112,22.66817
10:40:37 AM,217,20.23077,22.68328
10:40:37 AM,217.1,20.22154,22.68887
10:40:37 AM,217.2,20.22979,22.69364
10:40:37 AM,217.3,20.20289,22.6709
10:40:37 AM,217.4,20.20318,22.69141
10:40:37 AM,217.5,20.195,22.6641
10:40:37 AM,217.6,20.20948,22.6759
10:40:37 AM,217.7,20.19055,22.65963
10:40:37 AM,217.8,20.19357,22.65842
10:40:37 AM,217.9,20.24673,22.70439
10:40:38 AM,218,20.23239,22.69916
10:40:38 AM,218.1,20.22281,22.68865
10:40:38 AM,218.2,20.21472,22.67187
10:40:38 AM,218.3,20.17249,22.63186
10:40:38 AM,218.4,20.1589,22.62097
10:40:38 AM,218.5,20.19781,22.68699
10:40:38 AM,218.6,20.2656,22.74342
10:40:38 AM,218.7,20.23174,22.69523
10:40:38 AM,218.8,20.26225,22.71416
10:40:38 AM,218.9,20.29273,22.75886
10:40:39 AM,219,20.25062,22.71401
10:40:39 AM,219.1,20.2183,22.67938
10:40:39 AM,219.2,20.21018,22.6777
10:40:39 AM,219.3,20.22944,22.69986
10:40:39 AM,219.4,20.2523,22.7271
10:40:39 AM,219.5,20.24495,22.70335
10:40:39 AM,219.6,20.23959,22.7047
10:40:39 AM,219.7,20.24497,22.70807
10:40:39 AM,219.8,20.25162,22.71065
10:40:39 AM,219.9,20.2833,22.73223
10:40:40 AM,220,20.25753,22.70798
10:40:40 AM,220.1,20.27318,22.72278
10:40:40 AM,220.2,20.26132,22.72178
10:40:40 AM,220.3,20.23554,22.70436
10:40:40 AM,220.4,20.26781,22.73819
10:40:40 AM,220.5,20.30035,22.77659
10:40:40 AM,220.6,20.32553,22.78812
10:40:40 AM,220.7,20.28263,22.73602
10:40:40 AM,220.8,20.26762,22.71885
10:40:40 AM,220.9,20.27087,22.733
10:40:41 AM,221,20.27366,22.73467
10:40:41 AM,221.1,20.26686,22.72548
10:40:41 AM,221.2,20.27621,22.72767
10:40:41 AM,221.3,20.31327,22.78214
10:40:41 AM,221.4,20.30416,22.76274
10:40:41 AM,221.5,20.28708,22.74638
10:40:41 AM,221.6,20.30342,22.75913
10:40:41 AM,221.7,20.2937,22.75711
10:40:41 AM,221.8,20.27793,22.73484
10:40:41 AM,221.9,20.29556,22.74836
10:40:42 AM,222,20.35417,22.83228
10:40:42 AM,222.1,20.34163,22.80109
10:40:42 AM,222.2,20.31776,22.77927
10:40:42 AM,222.3,20.31434,22.77293
10:40:42 AM,222.4,20.31434,22.77293
10:40:42 AM,222.5,20.31434,22.77293
10:40:42 AM,222.6,20.31434,22.77293
10:40:42 AM,222.7,20.31434,22.77293
10:40:42 AM,222.8,20.31434,22.77293
10:40:42 AM,222.9,20.31434,22.77293
10:40:43 AM,223,20.31434,22.77293
10:40:43 AM,223.1,20.31434,22.77293
10:40:43 AM,223.2,20.31434,22.77293
10:40:43 AM,223.3,20.31434,22.77293
10:40:43 AM,223.4,20.31434,22.77293
10:40:43 AM,223.5,20.2806,22.73243
10:40:43 AM,223.6,20.27934,22.71664
10:40:43 AM,223.7,20.24555,22.70607
10:40:43 AM,223.8,20.30654,22.76075
10:40:43 AM,223.9,20.31758,22.76556
10:40:44 AM,224,20.28863,22.74328
10:40:44 AM,224.1,20.25936,22.7133
10:40:44 AM,224.2,20.22453,22.68143
10:40:44 AM,224.3,20.22985,22.66872
10:40:44 AM,224.4,20.26387,22.71209
10:40:44 AM,224.5,20.22529,22.67977
10:40:44 AM,224.6,20.21464,22.67148
10:40:44 AM,224.7,20.25216,22.70678
10:40:44 AM,224.8,20.23366,22.69315
10:40:44 AM,224.9,20.1936,22.64569
10:40:45 AM,225,20.16797,22.61875
10:40:45 AM,225.1,20.1472,22.60557
10:40:45 AM,225.2,20.18839,22.64242
10:40:45 AM,225.3,20.173,22.64173
10:40:45 AM,225.4,20.20421,22.6603
10:40:45 AM,225.5,20.21767,22.67216
10:40:45 AM,225.6,20.18076,22.63393
10:40:45 AM,225.7,20.19927,22.6438
10:40:45 AM,225.8,20.18292,22.62757
10:40:45 AM,225.9,20.17618,22.6316
10:40:46 AM,226,20.15811,22.62061
10:40:46 AM,226.1,20.1827,22.62714
10:40:46 AM,226.2,20.19171,22.65026
10:40:46 AM,226.3,20.21354,22.66742
10:40:46 AM,226.4,20.16443,22.61473
10:40:46 AM,226.5,20.22087,22.67063
10:40:46 AM,226.6,20.16754,22.6332
10:40:46 AM,226.7,20.17147,22.62753
10:40:46 AM,226.8,20.15874,22.621
10:40:46 AM,226.9,20.15466,22.60994
10:40:47 AM,227,20.15675,22.61004
10:40:47 AM,227.1,20.18386,22.64866
10:40:47 AM,227.2,20.15197,22.60654
10:40:47 AM,227.3,20.21621,22.67556
10:40:47 AM,227.4,20.19021,22.62759
10:40:47 AM,227.5,20.17694,22.63369
10:40:47 AM,227.6,20.17061,22.61463
10:40:47 AM,227.7,20.19536,22.65587
10:40:47 AM,227.8,20.18155,22.64925
10:40:47 AM,227.9,20.2185,22.67776
10:40:48 AM,228,20.20112,22.65998
10:40:48 AM,228.1,20.25571,22.72048
10:40:48 AM,228.2,20.27257,22.73866
10:40:48 AM,228.3,20.22191,22.67605
10:40:48 AM,228.4,20.22088,22.68596
10:40:48 AM,228.5,20.21437,22.65889
10:40:48 AM,228.6,20.21182,22.66428
10:40:48 AM,228.7,20.22991,22.68411
10:40:48 AM,228.8,20.24908,22.70333
10:40:48 AM,228.9,20.2195,22.67386
10:40:49 AM,229,20.26577,22.70308
10:40:49 AM,229.1,20.19962,22.64321
10:40:49 AM,229.2,20.24313,22.68537
10:40:49 AM,229.3,20.25542,22.70979
10:40:49 AM,229.4,20.23354,22.68896
10:40:49 AM,229.5,20.21662,22.66282
10:40:49 AM,229.6,20.24321,22.69217
10:40:49 AM,229.7,20.22176,22.67806
10:40:49 AM,229.8,20.21171,22.67078
10:40:49 AM,229.9,20.21719,22.67167
10:40:50 AM,230,20.24454,22.67701
10:40:50 AM,230.1,20.17166,22.61619
10:40:50 AM,230.2,20.19057,22.66071
10:40:50 AM,230.3,20.21968,22.65877
10:40:50 AM,230.4,20.21732,22.6658
10:40:50 AM,230.5,20.20057,22.65906
10:40:50 AM,230.6,20.21383,22.66665
10:40:50 AM,230.7,20.22227,22.68252
10:40:50 AM,230.8,20.20098,22.65613
10:40:50 AM,230.9,20.26637,22.73018
10:40:51 AM,231,20.23474,22.6838
10:40:51 AM,231.1,20.21779,22.67706
10:40:51 AM,231.2,20.26997,22.71136
10:40:51 AM,231.3,20.24462,22.68668
10:40:51 AM,231.4,20.28026,22.73259
10:40:51 AM,231.5,20.25476,22.70214
10:40:51 AM,231.6,20.26103,22.7103
10:40:51 AM,231.7,20.23611,22.69925
10:40:51 AM,231.8,20.25958,22.72577
10:40:51 AM,231.9,20.20143,22.66242
10:40:52 AM,232,20.21925,22.67352
10:40:52 AM,232.1,20.20685,22.65788
10:40:52 AM,232.2,20.23403,22.68128
10:40:52 AM,232.3,20.27842,22.71297
10:40:52 AM,232.4,20.22551,22.67057
10:40:52 AM,232.5,20.196,22.64722
10:40:52 AM,232.6,20.1826,22.63399
10:40:52 AM,232.7,20.21474,22.66261
10:40:52 AM,232.8,20.20794,22.66295
10:40:52 AM,232.9,20.19055,22.64741
10:40:53 AM,233,20.17926,22.63086
10:40:53 AM,233.1,20.16212,22.61649
10:40:53 AM,233.2,20.1664,22.6227
10:40:53 AM,233.3,20.16855,22.63463
10:40:53 AM,233.4,20.21312,22.66869
10:40:53 AM,233.5,20.15818,22.60815
10:40:53 AM,233.6,20.16212,22.61139
10:40:53 AM,233.7,20.17674,22.63805
10:40:53 AM,233.8,20.15813,22.61029
10:40:53 AM,233.9,20.16565,22.61344
10:40:54 AM,234,20.1951,22.64898
10:40:54 AM,234.1,20.17608,22.6311
10:40:54 AM,234.2,20.20347,22.64912
10:40:54 AM,234.3,20.2306,22.66971
10:40:54 AM,234.4,20.21663,22.66755
10:40:54 AM,234.5,20.22762,22.6961
10:40:54 AM,234.6,20.26828,22.753
10:40:54 AM,234.7,20.29127,22.73488
10:40:54 AM,234.8,20.29028,22.72898
10:40:54 AM,234.9,20.30552,22.74865
10:40:55 AM,235,20.31011,22.76693
10:40:55 AM,235.1,20.3161,22.76603
10:40:55 AM,235.2,20.3428,22.79289
10:40:55 AM,235.3,20.3417,22.7935
10:40:55 AM,235.4,20.34714,22.78881
10:40:55 AM,235.5,20.3568,22.80799
10:40:55 AM,235.6,20.32624,22.78423
10:40:55 AM,235.7,20.31252,22.76867
10:40:55 AM,235.8,20.32807,22.80463
10:40:55 AM,235.9,20.38726,22.84041
10:40:56 AM,236,20.34455,22.78525
10:40:56 AM,236.1,20.33641,22.7706
10:40:56 AM,236.2,20.33075,22.76986
10:40:56 AM,236.3,20.3803,22.84576
10:40:56 AM,236.4,20.37621,22.80989
10:40:56 AM,236.5,20.30607,22.75084
10:40:56 AM,236.6,20.29399,22.73453
10:40:56 AM,236.7,20.2948,22.75229
10:40:56 AM,236.8,20.28237,22.7284
10:40:56 AM,236.9,20.31768,22.75636
10:40:57 AM,237,20.29636,22.73593
10:40:57 AM,237.1,20.29489,22.74374
10:40:57 AM,237.2,20.30545,22.76092
10:40:57 AM,237.3,20.34671,22.8084
10:40:57 AM,237.4,20.37322,22.8227
10:40:57 AM,237.5,20.34398,22.77492
10:40:57 AM,237.6,20.34055,22.79035
10:40:57 AM,237.7,20.32806,22.7769
10:40:57 AM,237.8,20.31421,22.76272
10:40:57 AM,237.9,20.36111,22.82387
10:40:58 AM,238,20.34384,22.7764
10:40:58 AM,238.1,20.28102,22.72327
10:40:58 AM,238.2,20.2621,22.70314
10:40:58 AM,238.3,20.24566,22.69737
10:40:58 AM,238.4,20.26729,22.71711
10:40:58 AM,238.5,20.30918,22.76065
10:40:58 AM,238.6,20.34117,22.79717
10:40:58 AM,238.7,20.32381,22.76268
10:40:58 AM,238.8,20.30425,22.74516
10:40:58 AM,238.9,20.32783,22.76579
10:40:59 AM,239,20.31763,22.75401
10:40:59 AM,239.1,20.31891,22.76135
10:40:59 AM,239.2,20.31633,22.74414
10:40:59 AM,239.3,20.28742,22.70298
10:40:59 AM,239.4,20.2744,22.70317
10:40:59 AM,239.5,20.25576,22.69705
10:40:59 AM,239.6,20.25876,22.71626
10:40:59 AM,239.7,20.29448,22.7615
10:40:59 AM,239.8,20.3088,22.7782
10:40:59 AM,239.9,20.28026,22.74057
10:41:00 AM,240,20.32722,22.78366
10:41:00 AM,240.1,20.31813,22.76922
10:41:00 AM,240.2,20.34548,22.82157
10:41:00 AM,240.3,20.31759,22.7788
10:41:00 AM,240.4,20.32644,22.78814
10:41:00 AM,240.5,20.32664,22.78814
10:41:00 AM,240.6,20.35308,22.815
10:41:00 AM,240.7,20.37106,22.80291
10:41:00 AM,240.8,20.39096,22.83537
10:41:00 AM,240.9,20.34779,22.79991
10:41:01 AM,241,20.35359,22.80904
10:41:01 AM,241.1,20.4188,22.84142
10:41:01 AM,241.2,20.40953,22.84993
10:41:01 AM,241.3,20.39223,22.82383
10:41:01 AM,241.4,20.40167,22.82509
10:41:01 AM,241.5,20.41705,22.83391
10:41:01 AM,241.6,20.41553,22.83831
10:41:01 AM,241.7,20.40714,22.84071
10:41:01 AM,241.8,20.39268,22.80371
10:41:01 AM,241.9,20.3931,22.79995
10:41:02 AM,242,20.40767,22.81991
10:41:02 AM,242.1,20.4509,22.8565
10:41:02 AM,242.2,20.43436,22.83498
10:41:02 AM,242.3,20.44919,22.85159
10:41:02 AM,242.4,20.44919,22.85159
10:41:02 AM,242.5,20.44919,22.85159
10:41:02 AM,242.6,20.44919,22.85159
10:41:02 AM,242.7,20.44919,22.85159
10:41:02 AM,242.8,20.44919,22.85159
10:41:02 AM,242.9,20.44919,22.85159
10:41:03 AM,243,20.44919,22.85159
10:41:03 AM,243.1,20.44919,22.85159
10:41:03 AM,243.2,20.44919,22.85159
10:41:03 AM,243.3,20.44919,22.85159
10:41:03 AM,243.4,20.44919,22.85159
10:41:03 AM,243.5,20.59364,22.98541
10:41:03 AM,243.6,20.58565,22.97118
10:41:03 AM,243.7,20.61342,22.98839
10:41:03 AM,243.8,20.62403,22.99249
10:41:03 AM,243.9,20.59638,22.96343
10:41:04 AM,244,20.65399,23.0228
10:41:04 AM,244.1,20.67164,23.03079
10:41:04 AM,244.2,20.67428,23.02957
10:41:04 AM,244.3,20.63859,22.99366
10:41:04 AM,244.4,20.66359,23.01822
10:41:04 AM,244.5,20.66475,23.02058
10:41:04 AM,244.6,20.65324,23.00733
10:41:04 AM,244.7,20.66599,23.00548
10:41:04 AM,244.8,20.64782,22.98163
10:41:04 AM,244.9,20.61538,22.95421
10:41:05 AM,245,20.64292,22.95946
10:41:05 AM,245.1,20.62367,22.9529
10:41:05 AM,245.2,20.68191,23.02125
10:41:05 AM,245.3,20.65386,22.97672
10:41:05 AM,245.4,20.64096,22.97227
10:41:05 AM,245.5,20.64629,22.96216
10:41:05 AM,245.6,20.67688,22.998
10:41:05 AM,245.7,20.68074,22.99414
10:41:05 AM,245.8,20.73639,23.04954
10:41:05 AM,245.9,20.71205,23.01802
10:41:06 AM,246,20.72082,23.02215
10:41:06 AM,246.1,20.76028,23.06906
10:41:06 AM,246.2,20.76122,23.05191
10:41:06 AM,246.3,20.74082,23.02525
10:41:06 AM,246.4,20.74003,23.0205
10:41:06 AM,246.5,20.71313,22.99806
10:41:06 AM,246.6,20.73336,23.01711
10:41:06 AM,246.7,20.7283,23.01378
10:41:06 AM,246.8,20.76052,23.04493
10:41:06 AM,246.9,20.76212,23.03034
10:41:07 AM,247,20.74718,23.01537
10:41:07 AM,247.1,20.76871,23.03972
10:41:07 AM,247.2,20.78159,23.06356
10:41:07 AM,247.3,20.77063,23.02499
10:41:07 AM,247.4,20.76095,23.01659
10:41:07 AM,247.5,20.83131,23.08609
10:41:07 AM,247.6,20.84173,23.08693
10:41:07 AM,247.7,20.80751,23.05329
10:41:07 AM,247.8,20.84028,23.09075
10:41:07 AM,247.9,20.84991,23.10639
10:41:08 AM,248,20.83412,23.06684
10:41:08 AM,248.1,20.81396,23.04816
10:41:08 AM,248.2,20.84428,23.07047
10:41:08 AM,248.3,20.82918,23.05569
10:41:08 AM,248.4,20.84742,23.06031
10:41:08 AM,248.5,20.86733,23.07643
10:41:08 AM,248.6,20.9183,23.13881
10:41:08 AM,248.7,20.88439,23.07281
10:41:08 AM,248.8,20.86656,23.05801
10:41:08 AM,248.9,20.87416,23.07126
10:41:09 AM,249,20.88695,23.09412
10:41:09 AM,249.1,20.90089,23.10394
10:41:09 AM,249.2,20.90845,23.09459
10:41:09 AM,249.3,20.92348,23.10784
10:41:09 AM,249.4,20.91977,23.0869
10:41:09 AM,249.5,20.9215,23.10386
10:41:09 AM,249.6,20.90714,23.09052
10:41:09 AM,249.7,20.91877,23.10258
10:41:09 AM,249.8,20.95422,23.11768
10:41:09 AM,249.9,20.93011,23.10158
10:41:10 AM,250,20.91768,23.08935
10:41:10 AM,250.1,20.93896,23.1109
10:41:10 AM,250.2,20.96515,23.13439
10:41:10 AM,250.3,20.91647,23.06987
10:41:10 AM,250.4,20.95274,23.11074
10:41:10 AM,250.5,20.98159,23.11492
10:41:10 AM,250.6,20.95388,23.10165
10:41:10 AM,250.7,20.943,23.08654
10:41:10 AM,250.8,20.92136,23.0657
10:41:10 AM,250.9,20.94417,23.09106
10:41:11 AM,251,20.94011,23.08323
10:41:11 AM,251.1,21.01179,23.13096
10:41:11 AM,251.2,21.00304,23.12537
10:41:11 AM,251.3,21.01239,23.1401
10:41:11 AM,251.4,21.02589,23.1528
10:41:11 AM,251.5,21.0229,23.14666
10:41:11 AM,251.6,21.00906,23.1276
10:41:11 AM,251.7,21.00036,23.12681
10:41:11 AM,251.8,21.00118,23.10729
10:41:11 AM,251.9,21.01687,23.13702
10:41:12 AM,252,21.03635,23.15079
10:41:12 AM,252.1,20.99294,23.09569
10:41:12 AM,252.2,21.01502,23.1138
10:41:12 AM,252.3,21.0022,23.10329
10:41:12 AM,252.4,21.01744,23.09807
